 -260542.1769760820025112  285272.0859046631958336       0.0000000000000000
 -263971.9407689557410777  282101.4067615661188029       0.0000000000000000
 -267363.1218956052325666  278889.4951151367858984       0.0000000000000000
 -270715.2246943323989399  275636.8204248921829276       0.0000000000000000
 -274027.7592152058496140  272343.8581083525205031       0.0000000000000000
 -277300.2412916727480479  269011.0894715535105206       0.0000000000000000
 -280532.1926113254157826  265639.0016386975767091       0.0000000000000000
 -283723.1407858123420738  262228.0874809549422935       0.0000000000000000
 -286872.6194198831799440  258778.8455444245191757       0.0000000000000000
 -289980.1681795578915626  255291.7799772654834669       0.0000000000000000
 -293045.3328594100894406  251767.4004560100147501       0.0000000000000000
 -296067.6654489542124793  248206.2221110679965932       0.0000000000000000
 -299046.7241981276893057  244608.7654514345340431       0.0000000000000000
 -301982.0736818578443490  240975.5562886114348657       0.0000000000000000
 -304873.2848637042916380  237307.1256597535393666       0.0000000000000000
 -307719.9351585676777177  233604.0097500512783881       0.0000000000000000
 -310521.6084944554022513  229866.7498143609554972       0.0000000000000000
 -313277.8953732955269516  226095.8920980938128196       0.0000000000000000
 -315988.3929307894431986  222291.9877573758130893       0.0000000000000000
 -318652.7049952954985201  218455.5927784896048252       0.0000000000000000
 -321270.4421457338030450  214587.2678966105449945       0.0000000000000000
 -323841.2217685049981810  210687.5785138485953212       0.0000000000000000
 -326364.6681134133832529  206757.0946166081121191       0.0000000000000000
 -328840.4123485874733888  202796.3906922775495332       0.0000000000000000
 -331268.0926143888500519  198806.0456452613289002       0.0000000000000000
 -333647.3540763023192994  194786.6427123660978395       0.0000000000000000
 -335977.8489767991122790  190738.7693775537773035       0.0000000000000000
 -338259.2366861656191759  186663.0172860737948213       0.0000000000000000
 -340491.1837522904970683  182559.9821579871641006       0.0000000000000000
 -342673.3639494025846943  178430.2637010949547403       0.0000000000000000
 -344805.4583257525810041  174274.4655232838704251       0.0000000000000000
 -346887.1552502315025777  170093.1950443017994985       0.0000000000000000
 -348918.1504579193424433  165887.0634069763473235       0.0000000000000000
 -350898.1470945568871684  161656.6853878889814951       0.0000000000000000
 -352826.8557599344057962  157402.6793075182358734       0.0000000000000000
 -354703.9945501909242012  153125.6669398648082279       0.0000000000000000
 -356529.2890990177402273  148826.2734215719974600       0.0000000000000000
 -358302.4726177603588440  144505.1271605546062347       0.0000000000000000
 -360023.2859344125608914  140162.8597441497258842       0.0000000000000000
 -361691.4775314976577647  135800.1058468027040362       0.0000000000000000
 -363306.8035828305874020  131417.5031373020901810       0.0000000000000000
 -364869.0279891560203396  127015.6921855767723173       0.0000000000000000
 -366377.9224126570625231  122595.3163690691580996       0.0000000000000000
 -367833.2663103294325992  118157.0217786979337689       0.0000000000000000
 -369234.8469662163988687  113701.4571244243124966       0.0000000000000000
 -370582.4595224998192862  109229.2736404353781836       0.0000000000000000
 -371875.9070094424532726  104741.1249899585818639       0.0000000000000000
 -373115.0003741774125956  100237.6671697211277205       0.0000000000000000
 -374299.5585083403857425   95719.5584140683349688       0.0000000000000000
 -375429.4082745409687050   91187.4590987549454439       0.0000000000000000
 -376504.3845316685037687   86642.0316444234049413       0.0000000000000000
 -377524.3301590295741335   82083.9404197833209764       0.0000000000000000
 -378489.0960793129052036   77513.8516445061395643       0.0000000000000000
 -379398.5412803788785823   72932.4332918492582394       0.0000000000000000
 -380252.5328358702245168   68340.3549910239380552       0.0000000000000000
 -381050.9459246405167505   63738.2879293210571632       0.0000000000000000
 -381793.6638489984907210   59126.9047540092069539       0.0000000000000000
 -382480.5780517647508532   54506.8794740193843609       0.0000000000000000
 -383111.5881321387132630   49878.8873614306430682       0.0000000000000000
 -383686.6018603733391501   45243.6048527711245697       0.0000000000000000
 -384205.5351912556798197   40601.7094501489118556       0.0000000000000000
 -384668.3122763910214417   35953.8796222271121223       0.0000000000000000
 -385074.8654752891743556   31300.7947050576767651       0.0000000000000000
 -385425.1353652508696541   26643.1348027884378098       0.0000000000000000
 -385719.0707500531570986   21981.5806882578908699       0.0000000000000000
 -385956.6286674323491752   17316.8137034922219755       0.0000000000000000
 -386137.7743953635799699   12649.5156601191483787       0.0000000000000000
 -386262.4814571357565001    7980.3687397131279795       0.0000000000000000
 -386330.7316252215532586    3310.0553940864829201       0.0000000000000000
 -386342.5149239416932687   -1360.7417544589670797       0.0000000000000000
 -386297.8296309229335748   -6031.3400129051879048       0.0000000000000000
 -386196.6822773499297909  -10701.0567173015660956       0.0000000000000000
 -386039.0876470106886700  -15369.2093325442820060       0.0000000000000000
 -385825.0687741358415224  -20035.1155521368564223       0.0000000000000000
 -385554.6569400318549015  -24698.0933979172805266       0.0000000000000000
 -385227.8916685090516694  -29357.4613197371691058       0.0000000000000000
 -384844.8207201047916897  -34012.5382950783459819       0.0000000000000000
 -384405.5000851028016768  -38662.6439285923115676       0.0000000000000000
 -383909.9939753495273180  -43307.0985515480424510       0.0000000000000000
 -383358.3748148689628579  -47945.2233211735947407       0.0000000000000000
 -382750.7232292770058848  -52576.3403198769883602       0.0000000000000000
 -382087.1280339972581714  -57199.7726543318567565       0.0000000000000000
 -381367.6862212796695530  -61814.8445544133865042       0.0000000000000000
 -380592.5029460239456967  -66420.8814719701040303       0.0000000000000000
 -379761.6915104101062752  -71017.2101794170739595       0.0000000000000000
 -378875.3733473380561918  -75603.1588681360153714       0.0000000000000000
 -377933.6780026789638214  -80178.0572466681041988       0.0000000000000000
 -376936.7431163404835388  -84741.2366386849898845       0.0000000000000000
 -375884.7144021492567845  -89292.0300807237072149       0.0000000000000000
 -374777.7456265532528050  -93829.7724196713097626       0.0000000000000000
 -373615.9985861469758675  -98353.8004099848621991       0.0000000000000000
 -372399.6430840232060291 -102863.4528106325888075       0.0000000000000000
 -371128.8569049542420544 -107358.0704817421210464       0.0000000000000000
 -369803.8257894067792222 -111836.9964809415687341       0.0000000000000000
 -368424.7434063937398605 -116299.5761593794304645       0.0000000000000000
 -366991.8113251674803905 -120745.1572574092715513       0.0000000000000000
 -365505.2389857579837553 -125173.0899999252287671       0.0000000000000000
 -363965.2436683611012995 -129582.7271913342992775       0.0000000000000000
 -362372.0504615803947672 -133973.4243101517204195       0.0000000000000000
 -360725.8922295278753154 -138344.5396032053395174       0.0000000000000000
 -359027.0095777884707786 -142695.4341794355714228       0.0000000000000000
 -357275.6508182525867596 -147025.4721032768138684       0.0000000000000000
 -355472.0719328225823119 -151334.0204876070201863       0.0000000000000000
 -353616.5365359981660731 -155620.4495862517214846       0.0000000000000000
 -351709.3158363460097462 -159884.1328860288776923       0.0000000000000000
 -349750.6885968596325256 -164124.4471983211988118       0.0000000000000000
 -347740.9410942149697803 -168340.7727501626650337       0.0000000000000000
 -345680.3670769278542139 -172532.4932748256542254       0.0000000000000000
 -343569.2677224192302674 -176698.9961018956673797       0.0000000000000000
 -341407.9515929945628159 -180839.6722468204970937       0.0000000000000000
 -339196.7345907441340387 -184953.9164999205095228       0.0000000000000000
 -336935.9399113702238537 -189041.1275148472632281       0.0000000000000000
 -334625.8979969483334571 -193100.7078964774846099       0.0000000000000000
 -332266.9464876293786801 -197132.0642882295069285       0.0000000000000000
 -329859.4301722896634601 -201134.6074587894254364       0.0000000000000000
 -327403.7009381360257976 -205107.7523882342793513       0.0000000000000000
 -324900.1177192734903656 -209050.9183535397460219       0.0000000000000000
 -322349.0464442429365590 -212963.5290134597744327       0.0000000000000000
 -319750.8599825365236029 -216845.0124927657307126       0.0000000000000000
 -317105.9380900983233005 -220694.8014658328320365       0.0000000000000000
 -314414.6673538188333623 -224512.3332395616162103       0.0000000000000000
 -311677.4411350307636894 -228297.0498356222815346       0.0000000000000000
 -308894.6595120147685520 -232048.3980720099643804       0.0000000000000000
 -306066.7292215233319439 -235765.8296438988763839       0.0000000000000000
 -303194.0635993315372616 -239448.8012037836597301       0.0000000000000000
 -300277.0825198233942501 -243096.7744408962607849       0.0000000000000000
 -297316.2123346221633255 -246709.2161598864477128       0.0000000000000000
 -294311.8858102742233314 -250285.5983587547962088       0.0000000000000000
 -291264.5420649953302927 -253825.3983060264727101       0.0000000000000000
 -288174.6265044882893562 -257328.0986171548720449       0.0000000000000000
 -285042.5907568417605944 -260793.1873301435553003       0.0000000000000000
 -281868.8926065196283162 -264220.1579803756903857       0.0000000000000000
 -278653.9959274505381472 -267608.5096746400813572       0.0000000000000000
 -275398.3706152272643521 -270957.7471643426106311       0.0000000000000000
 -272102.4925184260355309 -274267.3809178930241615       0.0000000000000000
 -268766.8433690557722002 -277536.9271922557381913       0.0000000000000000
 -265391.9107121473643929 -280765.9081036549760029       0.0000000000000000
 -261978.1878344932920299 -283953.8516974230878986       0.0000000000000000
 -258526.1736925480072387 -287100.2920169826247729       0.0000000000000000
 -255036.3728394996433053 -290204.7691719515132718       0.0000000000000000
 -251509.2953515237022657 -293266.8294053616118617       0.0000000000000000
 -247945.4567532294895500 -296286.0251599809271283       0.0000000000000000
