  0.000000000000000E+000 -2.120926375751417E-015
  0.000000000000000E+000 -2.130049260733131E-015
  0.000000000000000E+000 -2.139189515621645E-015
  0.000000000000000E+000 -2.148347091775405E-015
  0.000000000000000E+000 -2.157521940306121E-015
  0.000000000000000E+000 -2.166714012079464E-015
  0.000000000000000E+000 -2.175923257715763E-015
  0.000000000000000E+000 -2.185149627590710E-015
  0.000000000000000E+000 -2.194393071836070E-015
  0.000000000000000E+000 -2.203653540340386E-015
  0.000000000000000E+000 -2.212930982749697E-015
  0.000000000000000E+000 -2.222225348468254E-015
  0.000000000000000E+000 -2.231536586659238E-015
  0.000000000000000E+000 -2.240864646245489E-015
  0.000000000000000E+000 -2.250209475910232E-015
  0.000000000000000E+000 -2.259571024097805E-015
  0.000000000000000E+000 -2.268949239014396E-015
  0.000000000000000E+000 -2.278344068628779E-015
  0.000000000000000E+000 -2.287755460673060E-015
  0.000000000000000E+000 -2.297183362643415E-015
  0.000000000000000E+000 -2.306627721800845E-015
  0.000000000000000E+000 -2.316088485171916E-015
  0.000000000000000E+000 -2.325565599549527E-015
  0.000000000000000E+000 -2.335059011493659E-015
  0.000000000000000E+000 -2.344568667332143E-015
  0.000000000000000E+000 -2.354094513161414E-015
  0.000000000000000E+000 -2.363636494847290E-015
  0.000000000000000E+000 -2.373194558025737E-015
  0.000000000000000E+000 -2.382768648103645E-015
  0.000000000000000E+000 -2.392358710259607E-015
  0.000000000000000E+000 -2.401964689444694E-015
  0.000000000000000E+000 -2.411586530383249E-015
  0.000000000000000E+000 -2.421224177573665E-015
  0.000000000000000E+000 -2.430877575289182E-015
  0.000000000000000E+000 -2.440546667578678E-015
  0.000000000000000E+000 -2.450231398267465E-015
  0.000000000000000E+000 -2.459931710958093E-015
  0.000000000000000E+000 -2.469647549031149E-015
  0.000000000000000E+000 -2.479378855646067E-015
  0.000000000000000E+000 -2.489125573741932E-015
  0.000000000000000E+000 -2.498887646038304E-015
  0.000000000000000E+000 -2.508665015036021E-015
  0.000000000000000E+000 -2.518457623018027E-015
  0.000000000000000E+000 -2.528265412050191E-015
  0.000000000000000E+000 -2.538088323982130E-015
  0.000000000000000E+000 -2.547926300448041E-015
  0.000000000000000E+000 -2.557779282867535E-015
  0.000000000000000E+000 -2.567647212446463E-015
  0.000000000000000E+000 -2.577530030177757E-015
  0.000000000000000E+000 -2.587427676842277E-015
  0.000000000000000E+000 -2.597340093009644E-015
  0.000000000000000E+000 -2.607267219039095E-015
  0.000000000000000E+000 -2.617208995080330E-015
  0.000000000000000E+000 -2.627165361074359E-015
  0.000000000000000E+000 -2.637136256754368E-015
  0.000000000000000E+000 -2.647121621646568E-015
  0.000000000000000E+000 -2.657121395071064E-015
  0.000000000000000E+000 -2.667135516142711E-015
  0.000000000000000E+000 -2.677163923771991E-015
  0.000000000000000E+000 -2.687206556665875E-015
  0.000000000000000E+000 -2.697263353328699E-015
  0.000000000000000E+000 -2.707334252063043E-015
  0.000000000000000E+000 -2.717419190970604E-015
  0.000000000000000E+000 -2.727518107953084E-015
  0.000000000000000E+000 -2.737630940713067E-015
  0.000000000000000E+000 -2.747757626754916E-015
  0.000000000000000E+000 -2.757898103385657E-015
  0.000000000000000E+000 -2.768052307715869E-015
  0.000000000000000E+000 -2.778220176660586E-015
  0.000000000000000E+000 -2.788401646940198E-015
  0.000000000000000E+000 -2.798596655081343E-015
  0.000000000000000E+000 -2.808805137417817E-015
  0.000000000000000E+000 -2.819027030091480E-015
  0.000000000000000E+000 -2.829262269053168E-015
  0.000000000000000E+000 -2.839510790063600E-015
  0.000000000000000E+000 -2.849772528694299E-015
  0.000000000000000E+000 -2.860047420328503E-015
  0.000000000000000E+000 -2.870335400162093E-015
  0.000000000000000E+000 -2.880636403204511E-015
  0.000000000000000E+000 -2.890950364279688E-015
  0.000000000000000E+000 -2.901277218026970E-015
  0.000000000000000E+000 -2.911616898902051E-015
  0.000000000000000E+000 -2.921969341177910E-015
  0.000000000000000E+000 -2.932334478945738E-015
  0.000000000000000E+000 -2.942712246115887E-015
  0.000000000000000E+000 -2.953102576418803E-015
  0.000000000000000E+000 -2.963505403405976E-015
  0.000000000000000E+000 -2.973920660450886E-015
  0.000000000000000E+000 -2.984348280749947E-015
  0.000000000000000E+000 -2.994788197323466E-015
  0.000000000000000E+000 -3.005240343016587E-015
  0.000000000000000E+000 -3.015704650500262E-015
  0.000000000000000E+000 -3.026181052272195E-015
  0.000000000000000E+000 -3.036669480657816E-015
  0.000000000000000E+000 -3.047169867811234E-015
  0.000000000000000E+000 -3.057682145716211E-015
  0.000000000000000E+000 -3.068206246187131E-015
  0.000000000000000E+000 -3.078742100869966E-015
  0.000000000000000E+000 -3.089289641243256E-015
  0.000000000000000E+000 -3.099848798619076E-015
  0.000000000000000E+000 -3.110419504144026E-015
  0.000000000000000E+000 -3.121001688800203E-015
  0.000000000000000E+000 -3.131595283406190E-015
  0.000000000000000E+000 -3.142200218618036E-015
  0.000000000000000E+000 -3.152816424930245E-015
  0.000000000000000E+000 -3.163443832676772E-015
  0.000000000000000E+000 -3.174082372032007E-015
  0.000000000000000E+000 -3.184731973011777E-015
  0.000000000000000E+000 -3.195392565474335E-015
  0.000000000000000E+000 -3.206064079121366E-015
  0.000000000000000E+000 -3.216746443498988E-015
  0.000000000000000E+000 -3.227439587998749E-015
  0.000000000000000E+000 -3.238143441858642E-015
  0.000000000000000E+000 -3.248857934164104E-015
  0.000000000000000E+000 -3.259582993849034E-015
  0.000000000000000E+000 -3.270318549696799E-015
  0.000000000000000E+000 -3.281064530341256E-015
  0.000000000000000E+000 -3.291820864267756E-015
  0.000000000000000E+000 -3.302587479814177E-015
  0.000000000000000E+000 -3.313364305171936E-015
  0.000000000000000E+000 -3.324151268387015E-015
  0.000000000000000E+000 -3.334948297360985E-015
  0.000000000000000E+000 -3.345755319852032E-015
  0.000000000000000E+000 -3.356572263475987E-015
  0.000000000000000E+000 -3.367399055707362E-015
  0.000000000000000E+000 -3.378235623880374E-015
  0.000000000000000E+000 -3.389081895189985E-015
  0.000000000000000E+000 -3.399937796692940E-015
  0.000000000000000E+000 -3.410803255308803E-015
  0.000000000000000E+000 -3.421678197821003E-015
  0.000000000000000E+000 -3.432562550877871E-015
  0.000000000000000E+000 -3.443456240993686E-015
  0.000000000000000E+000 -3.454359194549727E-015
  0.000000000000000E+000 -3.465271337795317E-015
  0.000000000000000E+000 -3.476192596848874E-015
  0.000000000000000E+000 -3.487122897698963E-015
  0.000000000000000E+000 -3.498062166205353E-015
  0.000000000000000E+000 -3.509010328100071E-015
  0.000000000000000E+000 -3.519967308988459E-015
  0.000000000000000E+000 -3.530933034350240E-015
  0.000000000000000E+000 -3.541907429540565E-015
  0.000000000000000E+000 -3.552890419791094E-015
  0.000000000000000E+000 -3.563881930211051E-015
  0.000000000000000E+000 -3.574881885788290E-015
  0.000000000000000E+000 -3.585890211390371E-015
  0.000000000000000E+000 -3.596906831765620E-015
  0.000000000000000E+000 -3.607931671544209E-015
  0.000000000000000E+000 -3.618964655239231E-015
  0.000000000000000E+000 -3.630005707247767E-015
  0.000000000000000E+000 -3.641054751851962E-015
  0.000000000000000E+000 -3.652111713220120E-015
  0.000000000000000E+000 -3.663176515407765E-015
  0.000000000000000E+000 -3.674249082358735E-015
  0.000000000000000E+000 -3.685329337906259E-015
  0.000000000000000E+000 -3.696417205774045E-015
  0.000000000000000E+000 -3.707512609577365E-015
  0.000000000000000E+000 -3.718615472824145E-015
  0.000000000000000E+000 -3.729725718916051E-015
  0.000000000000000E+000 -3.740843271149589E-015
  0.000000000000000E+000 -3.751968052717181E-015
  0.000000000000000E+000 -3.763099986708277E-015
  0.000000000000000E+000 -3.774238996110442E-015
  0.000000000000000E+000 -3.785385003810452E-015
  0.000000000000000E+000 -3.796537932595394E-015
  0.000000000000000E+000 -3.807697705153766E-015
  0.000000000000000E+000 -3.818864244076580E-015
  0.000000000000000E+000 -3.830037471858463E-015
  0.000000000000000E+000 -3.841217310898762E-015
  0.000000000000000E+000 -3.852403683502643E-015
  0.000000000000000E+000 -3.863596511882212E-015
  0.000000000000000E+000 -3.874795718157609E-015
  0.000000000000000E+000 -3.886001224358125E-015
  0.000000000000000E+000 -3.897212952423307E-015
  0.000000000000000E+000 -3.908430824204075E-015
  0.000000000000000E+000 -3.919654761463835E-015
  0.000000000000000E+000 -3.930884685879591E-015
  0.000000000000000E+000 -3.942120519043065E-015
  0.000000000000000E+000 -3.953362182461802E-015
  0.000000000000000E+000 -3.964609597560305E-015
  0.000000000000000E+000 -3.975862685681141E-015
  0.000000000000000E+000 -3.987121368086073E-015
  0.000000000000000E+000 -3.998385565957169E-015
  0.000000000000000E+000 -4.009655200397930E-015
  0.000000000000000E+000 -4.020930192434421E-015
  0.000000000000000E+000 -4.032210463016385E-015
  0.000000000000000E+000 -4.043495933018374E-015
  0.000000000000000E+000 -4.054786523240874E-015
  0.000000000000000E+000 -4.066082154411441E-015
  0.000000000000000E+000 -4.077382747185817E-015
  0.000000000000000E+000 -4.088688222149075E-015
  0.000000000000000E+000 -4.099998499816736E-015
  0.000000000000000E+000 -4.111313500635910E-015
  0.000000000000000E+000 -4.122633144986428E-015
  0.000000000000000E+000 -4.133957353181976E-015
  0.000000000000000E+000 -4.145286045471228E-015
  0.000000000000000E+000 -4.156619142038982E-015
  0.000000000000000E+000 -4.167956563007302E-015
  0.000000000000000E+000 -4.179298228436648E-015
  0.000000000000000E+000 -4.190644058327022E-015
  0.000000000000000E+000 -4.201993972619106E-015
  0.000000000000000E+000 -4.213347891195393E-015
  0.000000000000000E+000 -4.224705733881344E-015
  0.000000000000000E+000 -4.236067420446521E-015
  0.000000000000000E+000 -4.247432870605729E-015
  0.000000000000000E+000 -4.258802004020165E-015
  0.000000000000000E+000 -4.270174740298552E-015
  0.000000000000000E+000 -4.281550998998299E-015
  0.000000000000000E+000 -4.292930699626634E-015
  0.000000000000000E+000 -4.304313761641762E-015
  0.000000000000000E+000 -4.315700104453997E-015
  0.000000000000000E+000 -4.327089647426925E-015
  0.000000000000000E+000 -4.338482309878547E-015
  0.000000000000000E+000 -4.349878011082424E-015
  0.000000000000000E+000 -4.361276670268839E-015
  0.000000000000000E+000 -4.372678206625928E-015
  0.000000000000000E+000 -4.384082539300850E-015
  0.000000000000000E+000 -4.395489587400929E-015
  0.000000000000000E+000 -4.406899269994810E-015
  0.000000000000000E+000 -4.418311506113610E-015
  0.000000000000000E+000 -4.429726214752070E-015
  0.000000000000000E+000 -4.441143314869713E-015
  0.000000000000000E+000 -4.452562725391994E-015
  0.000000000000000E+000 -4.463984365211460E-015
  0.000000000000000E+000 -4.475408153188897E-015
  0.000000000000000E+000 -4.486834008154498E-015
  0.000000000000000E+000 -4.498261848909007E-015
  0.000000000000000E+000 -4.509691594224884E-015
  0.000000000000000E+000 -4.521123162847460E-015
  0.000000000000000E+000 -4.532556473496085E-015
  0.000000000000000E+000 -4.543991444865306E-015
  0.000000000000000E+000 -4.555427995626006E-015
  0.000000000000000E+000 -4.566866044426575E-015
  0.000000000000000E+000 -4.578305509894060E-015
  0.000000000000000E+000 -4.589746310635329E-015
  0.000000000000000E+000 -4.601188365238229E-015
  0.000000000000000E+000 -4.612631592272747E-015
  0.000000000000000E+000 -4.624075910292171E-015
  0.000000000000000E+000 -4.635521237834244E-015
  0.000000000000000E+000 -4.646967493422331E-015
  0.000000000000000E+000 -4.658414595566576E-015
  0.000000000000000E+000 -4.669862462765066E-015
  0.000000000000000E+000 -4.681311013504992E-015
  0.000000000000000E+000 -4.692760166263800E-015
  0.000000000000000E+000 -4.704209839510370E-015
  0.000000000000000E+000 -4.715659951706161E-015
  0.000000000000000E+000 -4.727110421306383E-015
  0.000000000000000E+000 -4.738561166761152E-015
  0.000000000000000E+000 -4.750012106516657E-015
  0.000000000000000E+000 -4.761463159016321E-015
  0.000000000000000E+000 -4.772914242701955E-015
  0.000000000000000E+000 -4.784365276014931E-015
  0.000000000000000E+000 -4.795816177397335E-015
  0.000000000000000E+000 -4.807266865293135E-015
  0.000000000000000E+000 -4.818717258149339E-015
  0.000000000000000E+000 -4.830167274417160E-015
  0.000000000000000E+000 -4.841616832553169E-015
  0.000000000000000E+000 -4.853065851020469E-015
  0.000000000000000E+000 -4.864514248289847E-015
  0.000000000000000E+000 -4.875961942840945E-015
  0.000000000000000E+000 -4.887408853163408E-015
  0.000000000000000E+000 -4.898854897758054E-015
  0.000000000000000E+000 -4.910299995138034E-015
  0.000000000000000E+000 -4.921744063829991E-015
  0.000000000000000E+000 -4.933187022375221E-015
  0.000000000000000E+000 -4.944628789330837E-015
  0.000000000000000E+000 -4.956069283270920E-015
  0.000000000000000E+000 -4.967508422787690E-015
  0.000000000000000E+000 -4.978946126492657E-015
  0.000000000000000E+000 -4.990382313017787E-015
  0.000000000000000E+000 -5.001816901016653E-015
  0.000000000000000E+000 -5.013249809165604E-015
  0.000000000000000E+000 -5.024680956164913E-015
  0.000000000000000E+000 -5.036110260739945E-015
  0.000000000000000E+000 -5.047537641642307E-015
  0.000000000000000E+000 -5.058963017651006E-015
  0.000000000000000E+000 -5.070386307573611E-015
  0.000000000000000E+000 -5.081807430247408E-015
  0.000000000000000E+000 -5.093226304540552E-015
  0.000000000000000E+000 -5.104642849353227E-015
  0.000000000000000E+000 -5.116056983618796E-015
  0.000000000000000E+000 -5.127468626304968E-015
  0.000000000000000E+000 -5.138877696414934E-015
  0.000000000000000E+000 -5.150284112988539E-015
  0.000000000000000E+000 -5.161687795103421E-015
  0.000000000000000E+000 -5.173088661876170E-015
  0.000000000000000E+000 -5.184486632463484E-015
  0.000000000000000E+000 -5.195881626063313E-015
  0.000000000000000E+000 -5.207273561916014E-015
  0.000000000000000E+000 -5.218662359305501E-015
  0.000000000000000E+000 -5.230047937560391E-015
  0.000000000000000E+000 -5.241430216055164E-015
  0.000000000000000E+000 -5.252809114211298E-015
  0.000000000000000E+000 -5.264184551498426E-015
  0.000000000000000E+000 -5.275556447435475E-015
  0.000000000000000E+000 -5.286924721591825E-015
  0.000000000000000E+000 -5.298289293588441E-015
  0.000000000000000E+000 -5.309650083099030E-015
  0.000000000000000E+000 -5.321007009851176E-015
  0.000000000000000E+000 -5.332359993627482E-015
  0.000000000000000E+000 -5.343708954266729E-015
  0.000000000000000E+000 -5.355053811664995E-015
  0.000000000000000E+000 -5.366394485776816E-015
  0.000000000000000E+000 -5.377730896616309E-015
  0.000000000000000E+000 -5.389062964258331E-015
  0.000000000000000E+000 -5.400390608839595E-015
  0.000000000000000E+000 -5.411713750559832E-015
  0.000000000000000E+000 -5.423032309682899E-015
  0.000000000000000E+000 -5.434346206537945E-015
  0.000000000000000E+000 -5.445655361520527E-015
  0.000000000000000E+000 -5.456959695093746E-015
  0.000000000000000E+000 -5.468259127789386E-015
  0.000000000000000E+000 -5.479553580209035E-015
  0.000000000000000E+000 -5.490842973025238E-015
  0.000000000000000E+000 -5.502127226982596E-015
  0.000000000000000E+000 -5.513406262898928E-015
  0.000000000000000E+000 -5.524680001666365E-015
  0.000000000000000E+000 -5.535948364252511E-015
  0.000000000000000E+000 -5.547211271701537E-015
  0.000000000000000E+000 -5.558468645135335E-015
  0.000000000000000E+000 -5.569720405754619E-015
  0.000000000000000E+000 -5.580966474840054E-015
  0.000000000000000E+000 -5.592206773753388E-015
  0.000000000000000E+000 -5.603441223938554E-015
  0.000000000000000E+000 -5.614669746922805E-015
  0.000000000000000E+000 -5.625892264317821E-015
  0.000000000000000E+000 -5.637108697820836E-015
  0.000000000000000E+000 -5.648318969215736E-015
  0.000000000000000E+000 -5.659523000374198E-015
  0.000000000000000E+000 -5.670720713256779E-015
  0.000000000000000E+000 -5.681912029914040E-015
  0.000000000000000E+000 -5.693096872487662E-015
  0.000000000000000E+000 -5.704275163211535E-015
  0.000000000000000E+000 -5.715446824412889E-015
  0.000000000000000E+000 -5.726611778513384E-015
  0.000000000000000E+000 -5.737769948030222E-015
  0.000000000000000E+000 -5.748921255577248E-015
