  9.870992911942267E-013 -5.347194614258962E-013
  9.909850717804147E-013 -5.368338558118071E-013
  9.948708523666028E-013 -5.389565147099357E-013
  9.987566329527908E-013 -5.410874702823360E-013
  1.002642413538979E-012 -5.432267548156070E-013
  1.006528194125167E-012 -5.453744007226770E-013
  1.010413974711355E-012 -5.475304405372363E-013
  1.014410777600006E-012 -5.496949069116124E-013
  1.018407580488656E-012 -5.518678326290427E-013
  1.022404383377307E-012 -5.540492506076527E-013
  1.026512208568420E-012 -5.562391938894412E-013
  1.030620033759533E-012 -5.584376956510145E-013
  1.034727858950646E-012 -5.606447892085813E-013
  1.038835684141759E-012 -5.628605080194624E-013
  1.042943509332872E-012 -5.650848856753009E-013
  1.047051334523985E-012 -5.673179559072808E-013
  1.051159159715098E-012 -5.695597525776717E-013
  1.055266984906211E-012 -5.718103096727600E-013
  1.059485832399787E-012 -5.740696613129464E-013
  1.063704679893362E-012 -5.763378417527944E-013
  1.067923527386938E-012 -5.786148853826959E-013
  1.072142374880514E-012 -5.809008267395206E-013
  1.076361222374089E-012 -5.831957004970709E-013
  1.080580069867665E-012 -5.854995414687048E-013
  1.084798917361240E-012 -5.878123846035897E-013
  1.089017764854816E-012 -5.901342649831289E-013
  1.093236612348392E-012 -5.924652178241131E-013
  1.097455459841967E-012 -5.948052784730622E-013
  1.101785329638005E-012 -5.971544823839486E-013
  1.106115199434043E-012 -5.995128651390753E-013
  1.110445069230082E-012 -6.018804624601089E-013
  1.114885961328582E-012 -6.042573102055768E-013
  1.119326853427083E-012 -6.066434443795221E-013
  1.123767745525583E-012 -6.090389011328443E-013
  1.128208637624084E-012 -6.114437167653310E-013
  1.132649529722585E-012 -6.138579277205571E-013
  1.137090421821085E-012 -6.162815705883572E-013
  1.141531313919586E-012 -6.187146821002920E-013
  1.145972206018087E-012 -6.211572991317028E-013
  1.150524120419050E-012 -6.236094587032671E-013
  1.155076034820013E-012 -6.260711979958802E-013
  1.159627949220976E-012 -6.285425543438449E-013
  1.164179863621939E-012 -6.310235652332952E-013
  1.168731778022902E-012 -6.335142682946962E-013
  1.173283692423865E-012 -6.360147013113838E-013
  1.177835606824829E-012 -6.385249022158491E-013
  1.182387521225792E-012 -6.410449090831292E-013
  1.186939435626755E-012 -6.435747601372625E-013
  1.191491350027718E-012 -6.461144937511452E-013
  1.196154286731144E-012 -6.486641484369808E-013
  1.200817223434569E-012 -6.512237628550469E-013
  1.205591182440457E-012 -6.537933758195599E-013
  1.210365141446346E-012 -6.563730263048896E-013
  1.215139100452234E-012 -6.589627534350662E-013
  1.219913059458122E-012 -6.615625964962774E-013
  1.224687018464010E-012 -6.641725949333898E-013
  1.229460977469898E-012 -6.667927883415194E-013
  1.234234936475787E-012 -6.694232164725667E-013
  1.239119917784137E-012 -6.720639192265336E-013
  1.244004899092488E-012 -6.747149366458499E-013
  1.248889880400839E-012 -6.773763089158766E-013
  1.253774861709189E-012 -6.800480763765313E-013
  1.258659843017540E-012 -6.827302795215775E-013
  1.263544824325891E-012 -6.854229590053770E-013
  1.268429805634241E-012 -6.881261556375445E-013
  1.273314786942592E-012 -6.908399103821393E-013
  1.278199768250943E-012 -6.935642643558158E-013
  1.283195771861756E-012 -6.962992588298054E-013
  1.288191775472569E-012 -6.990449352466941E-013
  1.293298801385845E-012 -7.018013352139067E-013
  1.298405827299121E-012 -7.045685005053983E-013
  1.303512853212396E-012 -7.073464730567905E-013
  1.308619879125672E-012 -7.101352949652443E-013
  1.313726905038948E-012 -7.129350084890410E-013
  1.318833930952223E-012 -7.157456560505645E-013
  1.323940956865499E-012 -7.185672802342623E-013
  1.329159005081237E-012 -7.213999237857984E-013
  1.334377053296976E-012 -7.242436296145312E-013
  1.339706123815176E-012 -7.270984407954062E-013
  1.345035194333377E-012 -7.299644005804492E-013
  1.350364264851578E-012 -7.328415524059558E-013
  1.355693335369779E-012 -7.357299398877024E-013
  1.361022405887979E-012 -7.386296068177312E-013
  1.366351476406180E-012 -7.415405971630255E-013
  1.371680546924381E-012 -7.444629550597933E-013
  1.377120639745044E-012 -7.473967248086583E-013
  1.382671754868170E-012 -7.503419508888498E-013
  1.388222869991296E-012 -7.532986779724257E-013
  1.393773985114422E-012 -7.562669509074793E-013
  1.399325100237547E-012 -7.592468147028677E-013
  1.404876215360673E-012 -7.622383145476115E-013
  1.410427330483799E-012 -7.652414958161359E-013
  1.415978445606925E-012 -7.682564040671896E-013
  1.421640583032513E-012 -7.712830850432899E-013
  1.427302720458101E-012 -7.743215846837385E-013
  1.432964857883690E-012 -7.773719491171066E-013
  1.438626995309278E-012 -7.804342246614692E-013
  1.444289132734866E-012 -7.835084578298216E-013
  1.449951270160454E-012 -7.865946953273721E-013
  1.455613407586043E-012 -7.896929840371560E-013
  1.461275545011631E-012 -7.928033710281330E-013
  1.467048704739682E-012 -7.959259035534355E-013
  1.472932886770195E-012 -7.990606290464453E-013
  1.478817068800709E-012 -8.022075951342590E-013
  1.484701250831222E-012 -8.053668496496517E-013
  1.490585432861735E-012 -8.085384406192967E-013
  1.496469614892249E-012 -8.117224162712652E-013
  1.502353796922762E-012 -8.149188250255995E-013
  1.508349001255738E-012 -8.181277154919242E-013
  1.514344205588714E-012 -8.213491364712326E-013
  1.520339409921689E-012 -8.245831369607439E-013
  1.526334614254665E-012 -8.278297661557986E-013
  1.532329818587641E-012 -8.310890734460261E-013
  1.538325022920617E-012 -8.343611084176693E-013
  1.544320227253593E-012 -8.376459208335512E-013
  1.550315431586569E-012 -8.409435606465932E-013
  1.556421658222007E-012 -8.442540780054183E-013
  1.562638907159908E-012 -8.475775232595813E-013
  1.568856156097809E-012 -8.509139469717453E-013
  1.575073405035710E-012 -8.542633999155203E-013
  1.581290653973610E-012 -8.576259330768558E-013
  1.587507902911511E-012 -8.610015976412709E-013
  1.593725151849412E-012 -8.643904449869965E-013
  1.600053423089776E-012 -8.677925266860396E-013
  1.606381694330139E-012 -8.712078945180288E-013
  1.612709965570502E-012 -8.746366004701416E-013
  1.619038236810866E-012 -8.780786967408360E-013
  1.625366508051229E-012 -8.815342357379734E-013
  1.631694779291593E-012 -8.850032700745202E-013
  1.638023050531956E-012 -8.884858525613177E-013
  1.644462344074782E-012 -8.919820362110857E-013
  1.651012659920070E-012 -8.954918742485517E-013
  1.657562975765359E-012 -8.990154201121079E-013
  1.664113291610647E-012 -9.025527274484472E-013
  1.670663607455936E-012 -9.061038501175344E-013
  1.677213923301224E-012 -9.096688421921605E-013
  1.683764239146512E-012 -9.132477579517471E-013
  1.690425577294263E-012 -9.168406518815000E-013
  1.697086915442014E-012 -9.204475786687152E-013
  1.703748253589765E-012 -9.240685932315061E-013
  1.710409591737516E-012 -9.277037507110067E-013
  1.717070929885267E-012 -9.313531064720482E-013
  1.723732268033018E-012 -9.350167160979700E-013
  1.730393606180769E-012 -9.386946353853152E-013
  1.737165966630982E-012 -9.423869203418271E-013
  1.744049349383658E-012 -9.460936271951763E-013
  1.750932732136334E-012 -9.498148124025693E-013
  1.757816114889010E-012 -9.535505326484468E-013
  1.764699497641686E-012 -9.573008448370200E-013
  1.771582880394362E-012 -9.610658061038959E-013
  1.778466263147038E-012 -9.648454738113343E-013
  1.785460668202177E-012 -9.686399055305471E-013
  1.792455073257315E-012 -9.724491590529656E-013
  1.799449478312454E-012 -9.762732924076908E-013
  1.806443883367592E-012 -9.801123638500431E-013
  1.813438288422731E-012 -9.839664318476889E-013
  1.820432693477869E-012 -9.878355550850466E-013
  1.827649143137933E-012 -9.917197924799076E-013
  1.834865592797996E-012 -9.956192031884378E-013
  1.842082042458060E-012 -9.995338465860397E-013
  1.849298492118123E-012 -1.003463782284553E-012
  1.856514941778187E-012 -1.007409070128511E-012
  1.863731391438250E-012 -1.011369770191724E-012
  1.871058863400776E-012 -1.015345942783590E-012
  1.878497357665765E-012 -1.019337648453199E-012
  1.885935851930753E-012 -1.023344947980928E-012
  1.893374346195742E-012 -1.027367902382895E-012
  1.900812840460731E-012 -1.031406572924120E-012
  1.908251334725719E-012 -1.035461021114368E-012
  1.915800851293170E-012 -1.039531308706648E-012
  1.923461390163084E-012 -1.043617497695834E-012
  1.931121929032997E-012 -1.047719650332987E-012
  1.938782467902911E-012 -1.051837829126138E-012
  1.946443006772824E-012 -1.055972096832519E-012
  1.954103545642738E-012 -1.060122516470232E-012
  1.961875106815114E-012 -1.064289151308243E-012
  1.969646667987490E-012 -1.068472064883796E-012
  1.977418229159866E-012 -1.072671320995092E-012
  1.985189790332242E-012 -1.076886983695543E-012
  1.992961351504619E-012 -1.081119117271160E-012
  2.000732912676995E-012 -1.085367786255562E-012
  2.008726518454296E-012 -1.089633055443256E-012
  2.016720124231597E-012 -1.093914989882808E-012
  2.024713730008898E-012 -1.098213654897766E-012
  2.032707335786199E-012 -1.102529116081291E-012
  2.040700941563500E-012 -1.106861439292469E-012
  2.048694547340801E-012 -1.111210690649386E-012
  2.056799175420565E-012 -1.115576936528400E-012
  2.064903803500329E-012 -1.119960243566182E-012
  2.073008431580092E-012 -1.124360678666056E-012
  2.081113059659856E-012 -1.128778308993305E-012
  2.089217687739620E-012 -1.133213201988409E-012
  2.097544360424308E-012 -1.137665425355294E-012
  2.105871033108997E-012 -1.142135047079563E-012
  2.114197705793686E-012 -1.146622135423860E-012
  2.122524378478374E-012 -1.151126758937507E-012
  2.130851051163063E-012 -1.155648986438092E-012
  2.139177723847752E-012 -1.160188886992160E-012
  2.147615418834903E-012 -1.164746529933392E-012
  2.156053113822054E-012 -1.169321984852348E-012
  2.164490808809205E-012 -1.173915321614403E-012
  2.172928503796356E-012 -1.178526610371867E-012
  2.181366198783508E-012 -1.183155921535604E-012
  2.190025938375584E-012 -1.187803325776837E-012
  2.198685677967660E-012 -1.192468894049327E-012
  2.207345417559736E-012 -1.197152697588905E-012
  2.216005157151812E-012 -1.201854807911914E-012
  2.224664896743889E-012 -1.206575296817210E-012
  2.233435658638427E-012 -1.211314236388934E-012
  2.242206420532966E-012 -1.216071699008213E-012
  2.250977182427505E-012 -1.220847757349254E-012
  2.259747944322044E-012 -1.225642484368210E-012
  2.268518706216582E-012 -1.230455953316047E-012
  2.277511512716046E-012 -1.235288237730299E-012
  2.286504319215510E-012 -1.240139411422359E-012
  2.295497125714974E-012 -1.245009548491879E-012
  2.304489932214437E-012 -1.249898723330026E-012
  2.313482738713901E-012 -1.254807010617793E-012
  2.322586567515827E-012 -1.259734485327090E-012
  2.331690396317754E-012 -1.264681222722325E-012
  2.340794225119680E-012 -1.269647298374537E-012
  2.349898053921606E-012 -1.274632788149617E-012
  2.359001882723533E-012 -1.279637768201118E-012
  2.368327756130384E-012 -1.284662314974393E-012
  2.377653629537235E-012 -1.289706505218376E-012
  2.386979502944087E-012 -1.294770416002584E-012
  2.396305376350938E-012 -1.299854124708491E-012
  2.405631249757789E-012 -1.304957709015057E-012
  2.415179167769566E-012 -1.310081246904644E-012
  2.424727085781342E-012 -1.315224816661128E-012
  2.434275003793118E-012 -1.320388496860437E-012
  2.443822921804895E-012 -1.325572366386136E-012
  2.453481862119133E-012 -1.330776504440584E-012
  2.463251824735835E-012 -1.336000990546522E-012
  2.473021787352536E-012 -1.341245904543275E-012
  2.482791749969238E-012 -1.346511326585627E-012
  2.492561712585939E-012 -1.351797337147765E-012
  2.502442697505103E-012 -1.357104017027199E-012
  2.512323682424267E-012 -1.362431447338939E-012
  2.522204667343431E-012 -1.367779709535286E-012
  2.532085652262595E-012 -1.373148885397381E-012
  2.542077659484221E-012 -1.378539057030734E-012
  2.552180689008310E-012 -1.383950306879589E-012
  2.562283718532399E-012 -1.389382717725139E-012
  2.572386748056488E-012 -1.394836372680903E-012
  2.582489777580577E-012 -1.400311355164640E-012
  2.592703829407128E-012 -1.405807748917756E-012
  2.602917881233680E-012 -1.411325638012282E-012
  2.613131933060231E-012 -1.416865106853268E-012
  2.623345984886782E-012 -1.422426240186309E-012
  2.633671059015796E-012 -1.428009123089675E-012
  2.644107155447273E-012 -1.433613840976004E-012
  2.654543251878749E-012 -1.439240479624246E-012
  2.664979348310226E-012 -1.444889125168440E-012
  2.675415444741702E-012 -1.450559864082685E-012
  2.685962563475641E-012 -1.456252783180883E-012
  2.696509682209580E-012 -1.461967969612653E-012
  2.707056800943519E-012 -1.467705510870862E-012
  2.717603919677458E-012 -1.473465494796522E-012
  2.728373083016322E-012 -1.479248009542125E-012
  2.739142246355186E-012 -1.485053143595208E-012
  2.749911409694050E-012 -1.490880985799267E-012
  2.760680573032914E-012 -1.496731625344201E-012
  2.771449736371778E-012 -1.502605151760586E-012
  2.782329922013105E-012 -1.508501654930091E-012
  2.793210107654431E-012 -1.514421225104955E-012
  2.804090293295758E-012 -1.520363952899065E-012
  2.815081501239547E-012 -1.526329929288506E-012
  2.826183731485798E-012 -1.532319245608349E-012
  2.837285961732050E-012 -1.538331993553891E-012
  2.848388191978302E-012 -1.544368265180418E-012
  2.859490422224553E-012 -1.550428152896080E-012
  2.870703674773267E-012 -1.556511749444532E-012
  2.881916927321981E-012 -1.562619147922064E-012
  2.893130179870695E-012 -1.568750441790270E-012
  2.904454454721872E-012 -1.574905724874094E-012
  2.915889751875511E-012 -1.581085091374302E-012
  2.927325049029150E-012 -1.587288635872771E-012
  2.938760346182789E-012 -1.593516453323846E-012
  2.950306665638891E-012 -1.599768639049504E-012
  2.961964007397455E-012 -1.606045288755202E-012
  2.973621349156019E-012 -1.612346498525549E-012
  2.985278690914583E-012 -1.618672364824063E-012
  2.997047054975610E-012 -1.625022984496797E-012
  3.008926441339099E-012 -1.631398454778041E-012
  3.020805827702588E-012 -1.637798873263676E-012
  3.032685214066078E-012 -1.644224337932578E-012
  3.044675622732029E-012 -1.650674947160565E-012
  3.056666031397981E-012 -1.657150799715560E-012
  3.068656440063933E-012 -1.663651994766991E-012
  3.080757871032347E-012 -1.670178631888397E-012
  3.092970324303224E-012 -1.676730811060666E-012
  3.105182777574100E-012 -1.683308632655921E-012
  3.117395230844977E-012 -1.689912197445261E-012
  3.129607684115854E-012 -1.696541606594188E-012
  3.141931159689193E-012 -1.703196961665378E-012
  3.154254635262532E-012 -1.709878364612667E-012
  3.166578110835871E-012 -1.716585917770892E-012
  3.179123631014136E-012 -1.723319723877314E-012
  3.191669151192400E-012 -1.730079886076365E-012
  3.204214671370664E-012 -1.736866507944598E-012
  3.216760191548929E-012 -1.743679693475893E-012
  3.229416734029655E-012 -1.750519547072982E-012
  3.242073276510382E-012 -1.757386173553007E-012
  3.254729818991109E-012 -1.764279678150071E-012
  3.267497383774298E-012 -1.771200166503533E-012
  3.280375970859950E-012 -1.778147744658860E-012
  3.293254557945602E-012 -1.785122519085845E-012
  3.306133145031254E-012 -1.792124596671682E-012
  3.319122754419368E-012 -1.799154084698290E-012
  3.332112363807482E-012 -1.806211090871699E-012
  3.345101973195597E-012 -1.813295723324600E-012
  3.358202604886174E-012 -1.820408090616736E-012
  3.371414258879213E-012 -1.827548301730929E-012
  3.384625912872252E-012 -1.834716466079117E-012
  3.397837566865292E-012 -1.841912693503627E-012
  3.411160243160793E-012 -1.849137094273738E-012
  3.424482919456295E-012 -1.856389779088066E-012
  3.437916618054260E-012 -1.863670859076093E-012
  3.451461338954687E-012 -1.870980445800460E-012
  3.465006059855114E-012 -1.878318651244860E-012
  3.478550780755540E-012 -1.885685587846517E-012
  3.492206523958430E-012 -1.893081368483804E-012
  3.505973289463782E-012 -1.900506106477327E-012
  3.519740054969134E-012 -1.907959915597099E-012
  3.533617842776948E-012 -1.915442910062405E-012
  3.547606652887225E-012 -1.922955204551419E-012
  3.561595462997502E-012 -1.930496914204935E-012
  3.575584273107779E-012 -1.938068154615496E-012
  3.589684105520519E-012 -1.945669041843711E-012
  3.603783937933258E-012 -1.953299692425443E-012
  3.617994792648460E-012 -1.960960223338138E-012
  3.632316669666125E-012 -1.968650752018724E-012
  3.646638546683789E-012 -1.976371396361699E-012
  3.660960423701454E-012 -1.984122274728974E-012
  3.675393323021581E-012 -1.991903505954570E-012
